game_date,home_team_abbr,away_team_abbr,home_score,away_score,SEASON
2024-10-30,COL,TBL,2.0,5.0,20242025
2024-11-01,MIN,TBL,5.0,3.0,20242025
2024-11-03,WPG,TBL,7.0,4.0,20242025
2024-11-05,STL,TBL,3.0,2.0,20242025
2024-11-07,TBL,PHI,1.0,2.0,20242025
2024-11-14,TBL,WPG,4.0,1.0,20242025
2024-11-16,TBL,NJD,4.0,0.0,20242025
2024-11-19,PIT,TBL,2.0,3.0,20242025
2024-11-21,CBJ,TBL,7.0,6.0,20242025
2024-11-23,TBL,DAL,2.0,4.0,20242025
2024-11-25,TBL,COL,8.0,2.0,20242025
2024-11-27,TBL,WSH,4.0,5.0,20242025
2024-11-29,NSH,TBL,2.0,3.0,20242025
2024-11-30,TBL,TOR,3.0,5.0,20242025
2024-12-05,TBL,SJS,8.0,1.0,20242025
2024-12-08,VAN,TBL,2.0,4.0,20242025
2024-12-10,EDM,TBL,2.0,1.0,20242025
2024-12-12,CGY,TBL,3.0,8.0,20242025
2024-12-14,SEA,TBL,1.0,5.0,20242025
2024-12-17,TBL,CBJ,5.0,3.0,20242025
2024-12-19,TBL,STL,3.0,1.0,20242025
2024-12-22,TBL,FLA,2.0,4.0,20242025
2024-12-23,FLA,TBL,0.0,4.0,20242025
2024-12-28,TBL,NYR,6.0,2.0,20242025
2024-12-29,TBL,MTL,2.0,5.0,20242025
2025-01-02,SJS,TBL,2.0,1.0,20242025
2025-01-04,LAK,TBL,2.0,1.0,20242025
2025-01-05,ANA,TBL,4.0,1.0,20242025
2025-01-07,TBL,CAR,3.0,2.0,20242025
2025-01-09,TBL,BOS,4.0,1.0,20242025
2025-01-11,NJD,TBL,3.0,2.0,20242025
2025-01-12,PIT,TBL,2.0,5.0,20242025
2025-01-14,BOS,TBL,6.0,2.0,20242025
2025-01-16,TBL,ANA,4.0,3.0,20242025
2025-01-18,TBL,DET,5.0,1.0,20242025
2025-01-20,TOR,TBL,5.0,3.0,20242025
2025-01-21,MTL,TBL,3.0,2.0,20242025
2025-01-24,CHI,TBL,3.0,4.0,20242025
2025-01-25,DET,TBL,2.0,0.0,20242025
2025-01-28,TBL,CHI,1.0,4.0,20242025
2025-01-30,TBL,LAK,3.0,0.0,20242025
2025-02-01,TBL,NYI,2.0,3.0,20242025
2025-02-04,TBL,OTT,4.0,3.0,20242025
2025-02-06,TBL,OTT,5.0,1.0,20242025
2025-02-08,DET,TBL,3.0,6.0,20242025
2025-02-09,MTL,TBL,3.0,5.0,20242025
2025-02-23,TBL,SEA,4.0,1.0,20242025
2025-02-25,TBL,EDM,4.0,1.0,20242025
2025-02-27,TBL,CGY,3.0,0.0,20242025
2025-03-01,WSH,TBL,1.0,3.0,20242025
2025-03-03,FLA,TBL,2.0,1.0,20242025
2025-03-04,TBL,CBJ,6.0,2.0,20242025
2025-03-06,TBL,BUF,6.0,5.0,20242025
2025-03-08,TBL,BOS,0.0,4.0,20242025
2025-03-11,CAR,TBL,4.0,1.0,20242025
2025-03-13,PHI,TBL,4.0,3.0,20242025
2025-03-15,BOS,TBL,2.0,6.0,20242025
2025-03-17,TBL,PHI,2.0,0.0,20242025
2025-03-20,DAL,TBL,2.0,3.0,20242025
2025-03-22,UTA,TBL,6.0,4.0,20242025
2025-03-23,VGK,TBL,4.0,2.0,20242025
2025-03-25,TBL,PIT,6.0,1.0,20242025
2025-03-27,TBL,UTA,8.0,0.0,20242025
2025-03-29,TBL,NYI,5.0,3.0,20242025
2025-04-01,NYI,TBL,1.0,4.0,20242025
2025-04-03,OTT,TBL,2.0,1.0,20242025
2025-04-05,BUF,TBL,3.0,2.0,20242025
2025-04-07,NYR,TBL,1.0,5.0,20242025
2025-04-09,TBL,TOR,3.0,4.0,20242025
2025-04-11,TBL,DET,3.0,4.0,20242025
2025-04-13,TBL,BUF,7.0,4.0,20242025
2025-04-15,TBL,FLA,5.0,1.0,20242025
2025-04-17,NYR,TBL,4.0,0.0,20242025
2025-04-22,TBL,FLA,2.0,6.0,20242025
2025-04-24,TBL,FLA,0.0,2.0,20242025
2025-04-26,FLA,TBL,1.0,5.0,20242025
2025-04-28,FLA,TBL,4.0,2.0,20242025
2025-04-30,TBL,FLA,3.0,6.0,20242025
2025-09-22,CAR,TBL,1.0,2.0,20252026
2025-09-23,NSH,TBL,2.0,3.0,20252026
2025-09-26,TBL,CAR,6.0,5.0,20252026
2025-09-27,TBL,NSH,4.0,1.0,20252026
2025-09-30,TBL,FLA,3.0,2.0,20252026
2025-10-02,TBL,FLA,5.0,2.0,20252026
2025-10-04,FLA,TBL,7.0,0.0,20252026
2025-10-09,TBL,OTT,4.0,5.0,20252026
2025-10-11,TBL,NJD,3.0,5.0,20252026
2025-10-13,BOS,TBL,3.0,4.0,20252026
2025-10-14,WSH,TBL,3.0,2.0,20252026
2025-10-17,DET,TBL,2.0,1.0,20252026
2025-10-18,CBJ,TBL,3.0,2.0,20252026
2025-10-23,TBL,CHI,2.0,3.0,20252026
2025-10-25,TBL,ANA,4.0,3.0,20252026
2025-10-26,TBL,VGK,2.0,1.0,20252026
2025-10-28,NSH,TBL,2.0,5.0,20252026
2025-10-30,TBL,DAL,2.0,1.0,20252026
2025-11-02,UTA,TBL,2.0,4.0,20252026
2025-11-04,COL,TBL,3.0,2.0,20252026
2025-11-06,VGK,TBL,3.0,6.0,20252026
2025-11-08,TBL,WSH,3.0,2.0,20252026
2025-11-12,TBL,NYR,3.0,7.0,20252026
2025-11-15,FLA,TBL,1.0,3.0,20252026
2025-11-16,TBL,VAN,2.0,6.0,20252026
2025-11-18,TBL,NJD,5.0,1.0,20252026
2025-11-20,TBL,EDM,2.0,1.0,20252026
2025-11-22,WSH,TBL,3.0,5.0,20252026
2025-11-24,TBL,PHI,3.0,0.0,20252026
2025-11-26,TBL,CGY,5.0,1.0,20252026
2025-11-28,DET,TBL,3.0,6.0,20252026
2025-11-29,NYR,TBL,1.0,4.0,20252026
2025-12-02,NYI,TBL,2.0,1.0,20252026
2025-12-04,TBL,PIT,3.0,4.0,20252026
2025-12-06,TBL,NYI,0.0,2.0,20252026
2025-12-08,TOR,TBL,2.0,0.0,20252026
2025-12-09,MTL,TBL,1.0,6.0,20252026
2025-12-11,NJD,TBL,,,20252026
2025-12-13,NYI,TBL,,,20252026
2025-12-15,TBL,FLA,,,20252026
2025-12-18,TBL,LAK,,,20252026
2025-12-20,TBL,CAR,,,20252026
2025-12-22,TBL,STL,,,20252026
2025-12-27,FLA,TBL,,,20252026
2025-12-28,TBL,MTL,,,20252026
2025-12-31,ANA,TBL,,,20252026
2026-01-01,LAK,TBL,,,20252026
2026-01-03,SJS,TBL,,,20252026
2026-01-06,TBL,COL,,,20252026
2026-01-10,PHI,TBL,,,20252026
2026-01-12,PHI,TBL,,,20252026
2026-01-13,PIT,TBL,,,20252026
2026-01-16,STL,TBL,,,20252026
2026-01-18,DAL,TBL,,,20252026
2026-01-20,TBL,SJS,,,20252026
2026-01-23,CHI,TBL,,,20252026
2026-01-24,CBJ,TBL,,,20252026
2026-01-26,TBL,UTA,,,20252026
2026-01-29,TBL,WPG,,,20252026
2026-02-01,TBL,BOS,,,20252026
2026-02-03,TBL,BUF,,,20252026
2026-02-05,TBL,FLA,,,20252026
2026-02-25,TBL,TOR,,,20252026
2026-02-26,CAR,TBL,,,20252026
2026-02-28,TBL,BUF,,,20252026
2026-03-03,MIN,TBL,,,20252026
2026-03-05,WPG,TBL,,,20252026
2026-03-07,TOR,TBL,,,20252026
2026-03-08,BUF,TBL,,,20252026
2026-03-10,TBL,CBJ,,,20252026
2026-03-12,TBL,DET,,,20252026
2026-03-14,TBL,CAR,,,20252026
2026-03-17,SEA,TBL,,,20252026
2026-03-19,VAN,TBL,,,20252026
2026-03-21,EDM,TBL,,,20252026
2026-03-22,CGY,TBL,,,20252026
2026-03-24,TBL,MIN,,,20252026
2026-03-26,TBL,SEA,,,20252026
2026-03-28,TBL,OTT,,,20252026
2026-03-29,TBL,NSH,,,20252026
2026-03-31,TBL,MTL,,,20252026
2026-04-02,TBL,PIT,,,20252026
2026-04-04,TBL,BOS,,,20252026
2026-04-06,BUF,TBL,,,20252026
2026-04-07,OTT,TBL,,,20252026
2026-04-09,MTL,TBL,,,20252026
2026-04-11,BOS,TBL,,,20252026
2026-04-13,TBL,DET,,,20252026
2026-04-15,TBL,NYR,,,20252026
